bafffaceb8bd8667f61a5009efe42a30322801be6f7affd1d277ed9aabfec789,1,a53898bb58fad01eb02e8d333782008b49e7a7d24dbdfd9b3544de36d7c09d6b,8b888ec80f36a3b746fd4690e2ef842a31b0a4b80968a3df67d76c2fac1e31ce
cb58c83a5717685bd7f7ebc52f3e02b1d8b57b6aa1aec076288336e578db4849,1,0561c7d62674c25ab76347df6707bd1194e9867094c7753b769a3cd3f554192f,98dc73e2506c01620ec48f2272bd24b249c9ebe3e3bf31e2575a6912a4e23389
c81134e77052859b9380154a3e70fb6dbef325e86b0ff9e351f17d26d6ebf6c0,1,e600e0e5b3617b0f013591adddf8943013ac2bbeb8db039a52e0f4b33321890a,ae2c17b17dd950e0836a6ef2f86298370896aa105565647bf72a36170b27ec23
ab1ec38062450786c814c55e27b8a41ea4916017fa05ddffbe315e5a64f3d06e,1,7ff9965d65c6e6b6946161f8167753ffc731e5849e7a39dc159cbc613e4cc154,7f14f22fd66528d9dc8c679661e101e1f9e344c570bea5adaeacc78407b123f4
cd86677d4fd593900c9bb87d083344196879f020edf8136b4acddf4f651a0fa6,1,063d9e00832a819b31c2342363fe59c0071b6aae437aaa3d319beea24dd10cfb,b019322aa5d07326890375ba00b352ae553151cd8b64bb51ff6524faaf9b9c17
4dc6b14fd62907cc7477aaf360eace6cd329a684bbb84e68b7f7b03c930cf6c0,1,0c99db6c05749352268a7b99aaf6311f7ca40df09797d170ddec7d885b21df4b,74b96bd232fc445d0e3aedd5ffde5a5d6cd91f1b5d2ac4c12d24180777fe46c7
1ed56c944833302650188d6cbae6d74001f74cf5a7f636b20305305812867eca,1,b20d10cc8f7c671e6ba82e07319f7f9412e59b3c12acca902fbea955b7c0c60a,6763435a1c72f3ca024fe374bace50d12d2c4eb87bc105dd4f3c8ba5549c9551
486486c7addbe98b043f82b022f6a7ed8e4e5721ac6e568036b9dd98ff4fa630,1,07a9a720bf10b9e44ed413f433174feb41c95996f123569655eb80d7c168dcb1,55157120a3d7bd473cc3747e146c156d04797b7ad4e10c36fc4b3f4e26ccfe57
b4873fc5ec865ca18ec463c2f5d57c5c244d9e38449cd3dbe2c13499ccaac18b,1,713a557b1c8a8348ecadc80d4dfe591e7496115c46b8aa72b592a7ada79ffc9d,0ad2f8cd182e90310e0624e1c81be5672cdfff89a4bfc4125f839b1368a8bd8f
8fed64afc1676fb92cc090e074751ef5e4bd9368e0deab898c7fc9a0249d502f,1,017016ce80f71da429310ed90171baecdb68be694464633df6279e61d3293f8c,3a9e02aaa07c8c663434b2a275c6bbe664fcda005f4cf046f041df1c1bba3127
2539ffb9fb8a1f5ffbde7259aee72e12a64b43b363c7ac525cf6714b1f0bdcef,1,74787f42e7b681119e9be6d1594ce96b25bd8535a17315ce46b2910ffb88e402,09cf01e41479008e2e46d9d8b6cda748dd6bf0fc522cd2565d22f6898c2d446e
41f7d20dbd1899eeaf36f87c1200cfc38d54af579e345f789b16e3895f4d6849,1,8b5fc5572c8872a1d73d7b966520ba765319d9f421813b153d2813953f90dfb5,f5cafddf95e2b5e6a2f588f5f43b3de97a37623b477fd8b23fb44e4dea872139
04f029efdb44cba6d274b6dd5129a81f19a6f39f662faae5a6d0baff1bca7f66,1,3dd3780f96077af6de967faf030523287e05331fceef62f271f27253444d2631,c0a057feb7011ad8208d41ba11efdfd0ee2e9a97c33bb954dad38f1e14d02b9b
acd2341722ac13d07e066556c2cfc9ec72e6f6e898889c1dec7e912ae0d9a0c4,1,9abda7cfd6fc251bb99d3c3fbbdb40d378c098dc5e4725f9ee2cfdb22012d359,5ca07cc507bba8c104ecbc371fed30285805b4c9f3c742b926fbb0529a5b11e5
e97cdda5914804ccacda331da7aade832395009c70d0c66611c721c0d027a1bd,1,ebfb4bee7a43fcd05e9ccf1f62afe19de66ea865729fc4c6fe8ec70f3a814133,edfa5aefe21ee2222e88021e955ce973c8703d50cec66b5c4c5df9091b12f704
9d5471e5e08d8d01009746481566b79b37919af7a24915026ffe8e4f32586154,1,7c56e2f062042bc9a6605c685160c429e01c11cc53790145c0dc5e1d424dbb71,22cb3662699f27b703175422f520aa879f1fe1ae50bf78facf07fd41bf32d9d2
9600e98de24e74ac04b537a03659423fb4464f02f0a664e609c5aedc99d5809e,1,894e0eb24481aafec64af42d0a1936116d5af52fc0bde4c86b5b1b2b9eb006c3,7134b4c2d5f0072bca41d8640fecf31fef27f05a6a2bf59e13350824719ea607
37b4fa99ce6840897c3da62c1853adda5756671f06e029e30fe66c4cfd71670d,1,0f3c2d0ddc513bfa3ebec34a5fee08eea758d15eab243523e1fbbeb8afe8244c,b939e6d5ca8115e7b42344f5edf038fc996c7282008df96012946d4789465b97
1cef6752c4e9d430fdc596b6638efe6384b49f3faf6df27ea571678c14c2a64b,1,e026f2b2a0097e716dabd58115110e1450eb0fc9e54aec5fef69788f6cd6af4e,5523b9de156b0d2d67fae5ed1e8e2a414efe9f32553a48bb9518051784bfabd7
7324105a78324eb36a5cb9be54f1a109b924e1c6a1cfec9d7ec50c2900776852,1,84d5c7ecf0b6871ee006a6e5ff384fdd91f7971807718799a9aedc02b8930ae2,ccd2eada7a04d20543afc008dff878065f53d1d2bd3f702265f2b845ecca0dfb
1412d28478403d9dc978b2a9b16bb9d6f291d4ff599d43285c3e532f15213e96,1,e40764c6b09a148073e3cc089b08fc0b87e35be394cae677b430ebae6a7fc42c,ebbf371bfb31712ab91ff5c30f108db288fe25e88a089b0f4954e0e9bf5b9dfa
bd0d4776e81fd2da2904f9d73ed7ed404cf81d3698bbfdb06c7bfb2f42d54d5e,1,771ad43dd837abb0fcbfaf34b60dcd81ead972c0b0b2535bc8011101de247899,205bb880bac75ffe79b35940d80a8b1d6e326aab19aded296283dba21105c810
7e49f443ab43331afe253cd5b85d1143ef966338fe98682e756f31f336f5ff2c,1,5cd69975e058a98ea980b35b07e03a6df6cb57dec48ac7cdfbc908613eec9b4f,3af7fc7ceb571ab3196722283e9ec4a9a5c45795d2172ff28813bf4e5822c227
669cc82f678d158523c8470801049608f35b104227a9762a842bf488e2ef5c8b,1,d848f35b26209268cec38b45969a780e9fc938ffeb8ddac73937fd408bf2dc5d,63fafa6dc0cc47f627630007e6ea82fad48b4ec3dc2c1c509c3ec3de683df48f
d0ba865293f76ce47c8f3c67160b7f4db7c082cb9163ffda08489500afb9815c,1,0b437d6bb04db766e007c3d71e3b3c955247849cfbd7615bb502baefa22aa4cd,b63b41b00befa3b4b9c19e17a38b49b8f6789fcffe87adc7c37b5a165104bc68
555ef53e098ea2a12ec5b589f35116c1a6209313fedb8c58c144de705c8c0d66,1,6f9d054c78e19238ef25b9692be16728b0759b262367b700be40f5b9c79073d2,690898f468cea7e22718f2e1d4d31be03ff065e6cda9030c39f2d3d907b88cdb
3ba4d57246938a25be851abbc84e35ff7cb08320f29dfdb9013b43b57b2d98dd,1,7d1e600c6d90e50b489dcc2a32b9c9f943bcd36d550f77eda90e8dc62dfbf346,35c1947325766d110bfbe33eb89cb7d3d3ce71dbdcf47cef230d864105c6fbff
bc39f933838505638bddefaa742a8e1feac734b846b1b616bdf7cb0f5440a399,1,91de72ede3a87f44e60e0aa6ddebc7f7f9b312a42ed7bc69ef1553d06dd58520,6736ba9bf7b5b2efc055e4962213e50f164aa0897bd8d8cf1a7c8fe08f06a853
17ddc7c092c8fbbc81e9243afb8978464edc0f264b1e4ad0602a2f3f0dd99ff7,1,985e333adfd49f2d6ee02db097fc82da3a5c9eaecb1fbd5a1b774669b47f64b3,7fa95c01e2466ecb04b5542e5dbccddb4fa99cc1a8a3c496fcc1fc788187f002
f455fdc6f02a9f7856f19567b07f5f8fdafa0af18a9028b60850e7296379dfc4,1,a5cdafcdeb587c2172120873ac56642d475cd796c9403c2574db11bf2ee7371e,1c1bdc17ec1a4fc9d75d911b7ec46b3d30ed0e0765c5a8d14d7923b7a573cb4f
f47617ada512f1d2e3f0dad01e75615262ea9f5b1df89b8c14cc923ba4431af9,1,9fb16a03ed5a05ea63986a679357311f2a4509cade1e176a13b4f105282048fb,6eb1af802cb81b8c59e53f6a2fce778e2d97944200ba7350e2df7cfa5ab642a2
87529bf46153ee24971a7b2c01a6922ac940f64f17a725d1f6c0fb2170fc08d4,1,666eee1e6e93efa6e52a843ed9ae8942dc84ea18400ba310c1b8ef3999473983,7b231a7f0df0b817d085446f751a86df9eb3269dc4d8922b865e2122d54ff80e
13d2a7e9cd14c5ec51ad96c1d468b129a95ef09ec643ba11dcc02c4f6fd95df8,1,76f8c9ce4a5189c43c8f5b7a71287a382587a3521a79b5afbd1b56d1646aee97,bc9b38c1362a32ac5e5c683f4a1b3e734b481acf1b1e67c665a597eee8200b82
cd258f773f4dd32be03db5d9765223cfc5b36bf7d38e228bad4562de4bee7906,1,1565a1576c6a7d038d2c9045f5f92157563c7440e521998fb9be066a80f766f0,59598ab3ec2049d8547f569c9f172657166f8529434f09e1688b623983436d82
3e5c5e6270857cdc89c5350e30670075d5ae9883eb9deeee2c497078c68e47a5,1,33eb4e007ebfd181a919d59d8c03840a3da41556ae1d6fb6c6c9f2be271237e6,2dc7521b2a83b3ccba72e4ace6cd833e94472dacebe52246eecb084496ac01cc
1db98a466221b5be69f15280fea2fbab29c595d36d20a71afcab0ad664632033,1,96f3b0317e6212aeb9a3da1d5757a7b01a38bfca5595a8946e7d1c9dab426513,f95d0510c77df5f1f316ccaec49b871bf70905fe4a47ca4ff924ecb9c2f9dbe4
4c6144a7c5e3f159321f63a38cad64c55faf1efef4b4e90a38c3fe59ce9ffd83,1,eb2ae47c743a5ba24b5b06d806c567c32590719c837334678efe629b88f11ae7,0ab98cb01ed21ca298ba06da612631a4e6763e51c0aea48ab2baee780276c713
43b0fba5233cf272f2f431962e532a4b60457f36fd04809e0a81261d05315165,1,e1d548c424f0b1074d515162ec72bd02cfce6d599c10bea93f54f48d7d55d333,c3f80982bf444551da7fb7df7d76c2e88e944af806387382c4e1d8e144db2045
3b749964db7f87579a527ddfb561b492a765804a43197f52d5f15a889bf455c4,1,a9dddc09ae02b18a43669cff12029d56da527183eb1b0704caca0c90fe58be81,ee0e2ad84421839e38435be21fc55d5961436065cf6628ead25b36bdf7fe3caa
ae9dff143450aaa18055cda7db9e7db34eae763c5a5eb32d1e4c636cf181e9ab,1,87f50dd7fbaf16aa11f3be64df756e3f041720e805eaa111aea2cdefb084182e,45e0dc08532854455d892c8dc6340736907f51be0219503db0c7ce03fe8811e6
6d9252669f5577e0ebde86f16a39c24d54e0ab4777e12d6c01c86be1b30856e4,1,4734855975b78e7ed99a59a7992574c495ce1932b4d0d7d42a78d7fcbf1c5b4f,26374cca2e5b2a0a8dffbe0f46710e213e59a651800da2a15749cf1c5e6e9a63
4955af8a27c9f6c0753d261b9771881aa9e468f8a061da47dc4cfe0cebb38acb,1,1dd6631ea33c1425d447da1992250c671739379fd00b904c129c85e7dbe132d1,916a18691dbe49e0f78bdd151c47bed668b12a871251c705e0cfac987a9b223b
dad6b75c3b46ad44885bb2d0f341c494a20740b7d52ffd928089f8d64058a760,1,e6a8b39f350cd012d19b9f4f10359c7bdb3f21ed9a352211d3ef39440bff6ec2,f4916bbc62a284cda7dd748a578bffec8148fdc84808564dde4431607bc05fef
03ad593520ce8cac941506d2f2670075a660824b7bd475ddfbc6d372c95c818a,1,d22c65ac543f501d1a9ac3c0f6c2029648e74a253893b8d5f5c78aa8b8a49967,30be13fd68f4a7633dbb9a8b68a85c14384c4dac6fb3e950599474f4f6946c31
19f0e3408f10ff810eebc38025cf4e26df3215d0bf27d4e6a68263710f7c13d5,1,2dae9557ebda38c36779a71010241039b36192dbd6ace16a43ff18a22c3a1f4a,6467c9fb2a818070a985d652933aca34bbc9fc87ffad13ca1fd6e3d3605ea026
cdb4cfd5f2ed464cc2c1ac7bb492c3d5053713e8f2ede4c110fa54c8cdf0862e,1,ee0972871206eecb7c30a8ae4387445a65481f7a4de4fd530a626057a22807f7,99954168faf18ac2ee30c7cbc50b0efafcd55679f5feb71203bd92f39e30d424
22e1dd20c37beb1cd74138d07133de27b866b09b317ed7d775763daa7b11fc85,1,cfbacdfc365f450bf0972eb295de4e565194232f294673298873cb15f4c69f3c,dc413015675a7b1a5e4a2703842c7e2750730dbae891a066faccd4db9bca70c6
27f0a8fa5b0857d37f143104f6981244c7c3bdec7e94a225cb28bbbde3cd5330,1,a208eb7d984fe2d9d1c2e2ae93826526b62c7cb7904a681743dd55daa5dcae1f,528c1cf32ae75f05c4c191d7adfa5169ff8b8d9f1ffb4758d053f548fc820e4b
bed75f1f75038a4bea36ed85419ebe2a0fdd1a707e4d63721d8b745c162f41e5,1,b7f10fe94d6cd5eb31c3e7e1cb8e423dc4021f188c927ca26753a04029826804,6ebb2922cba5825ff7cc35bf4911c950cac4b03014bfb0961538668968ed1aab
4a15c8ad77c8eb4537acc107400f537657fc1818183928bef8dcca89dc7fa808,1,e644f4696db04e093929cfa71990da01ed4e5d4816094afdb9abfd2c6be7c069,815bd7a528fac97b4c2c93cf771e35008b7c706a93f0fa377332b85fda81f1fd
9f9a567bee4a32d68c163a49f5829e44f2f8544f1d61af0081f0840a0a458d58,1,f0fa905d0ba0c2025d5b7bb7e9a02663f4529b091e43313a392058209b4f45cc,f401c36884df6fb361e201f1282d19d8353f4536c5fed51ab72f5fa21a077542
b9b7375b6920e06e3ded7805a065bb2a0cd22c86789cda5da722bd294a0c555d,1,5c51acff00fa6a5fd2477b5eabd1208f2bd125fc8eae0ff1694fd753a1d73d76,26b70c63f48f09126dfe7324040544f902141171029544b2cc39aa949dcde5f6
771c1cba4531ccb6fad77a45456edd9b11fa42c441a46d30895ddc66dbdcdba9,1,b6ad9b5dff91fe4fc2c41ba8962f9205e058bb73daaa3a82aa62f5f0f2fa431f,c10734100d76610144a8bc411ff39399bb0745add5285bd1658bb63defcbdfe7
6403ea609b212697f16b377284a812df5072019c1e0a0cb3d765de6508b2adff,1,86aa34d12bb14fea98f929950fa4a4e5fe68457d6291cf2d2505b7994803a72a,56c03f68dc0842f0fad7e77f32e6872c54ceaae5ef61c7b5b97a5c7ec6621271
eb9387f9f327dc3416f98154b2380bd2d4a81fabaf968afd7109e4d8b27a52cd,1,c8cfcb6cfb704c183928c31bf864071553168d578f430133a7202a801cb05c31,7c362a0001ece88053fed59bba8988081b2dd459c97dac4f825d85facf2276d3
a4df481f4531740952325ade3b0985c77bd441b8958ff00cb235f1e82023fd4a,1,0b39c5b2665dac6fc569090f3f996afe41260dc741ff630a9c5327293ec832a0,851106d2aeea0be1275e32312c1f02e1de68a3854922807fec755c3a6b8f9e6b
fd6d55ae33a866477a9a27a12fb4352be09c5b04f557abe614cb924709763cc7,1,aacb532a01e82361b48901211cf7612e8ee244f8cea80d2402e3c13e678b6685,1cd4c9911c1f902df1f466d1ec763434d735d07d6eb990b59c196f36009563a2
5a1bb24f9c025c6edd174a46c1f974fcc433e4805ef0ef67f343ae6a6b0b6daf,1,12e5263dc1d0cdc2e052822edea55ec9b897f9ded3dce802ff022a964c54eca5,caeb4ba5a9fd3f8bc1151aef99063d2fdd1dc9e35426c7b1de5f36ad4ccc12a3
d18a3745a9cb558bdad63038c25a50bdfc128840169587adb254856d0bafe948,1,f147a4024ed0803cb24a1c171742e53908e952e16f8e41408134f76281deda32,0cd7260d4ce1b5cc08a814d503a521a5443534a1e9330a61f69e958acb593cde
6957b91ed0cfa075d1b8843912466ed9f13aeb0732efcc2cb353a0d0855af9fb,1,341d8ee6898954329fb0a01c6a5df91c2fc0009ae56bedf08964c42fd1f6683b,56b6f229a3651235a84d3819e8a1961de70a12d1460b017a09ca202f66e12bd3
4b48f69bd9fc5efa373fab9bc45c09ac512cad83a8041095c03018629bd09fdf,1,4698cecac992fdf20a5ba9dc87577d64c0fcc06176fe7a99945747418a9711bc,cacbc4028177d4372d68486bc18f1bf428be357df2e2b705b49d4638d1938c1d
af4d7169743079cccabc3577ee58e5205a90f9a34874ff9c9985cfe7e854c306,1,170188d03c101798470b0d3d7879a833e482c2d7a1f6c73f81a06480e78e3980,88f8b87540398510d3c96bbef7c5467870ca187f609ff77bf56a2d1d338dd7ea
16853b4b1a995b5bcdce326da4d2f912a547b93d44b491c3679e886c9fa22969,1,906d8af7d2c034da4f90edb3ed4bb63dd1874144be2ef3e925a1ec3a9f8504b2,0d577b6c3061366a298c4deb3f272290f16b3ab675c3cefcb97f93e795b7fb0d
e7e76be27ca8e93ad52c347270d6da86c351fa582eadbd8b9dd1e20746e53d40,1,a896a3154fcbcbbcd3c0db67a246a3799525804b81d6645350956fd5108728c0,efd3262b361ba8ce20bee47071dbf5b7093d78cb2a1e2ce8167b4489cef9e861
ef7d024a6644b31ad117f0c1ba21cd14ed2f4ac92a134397629126a33d6d92f1,1,ad7fede3f0ef81c337cee1c150517abdd93c88898de22710883a09dc31a600dd,d44bd0a8d7fddfb397de2811eedb74b4cff08582c5160aeb84b1bb07112fb8cd
7261b525f35b94ca02cc4a40617b4fde803e324bdf0a158c3868e6dce37707ad,1,0b906cedbd2c2184b7754b91c9d7e8b7483ba6bb63ad4da78bc8b383009de03e,982d05a80c9e0abd44b060ec1271f6df225d3bdc4ca9a9ccee25ad6dc0b0b6bc
78d89907747440c83f9e72f29efceaf61d8b82d9cbf26a603ebc0a4a68a1cb44,1,102684a2003f951b2871051ba210359bbc83ce866f5b5b2b941bc150b50024d8,506f03ec367510a8b9795e3546ea8ec0a71db66c0d84c71ec0cffeefbfc2f514
8434ec6759613333a6b4a6fb6258c97722302ef5692209fc038445f5d62b583b,1,38203e09fa33eacad19f28271a258a9204ca9b2fb50078d2b011a12beb571f53,a0d172652aad8d0c47baac576d4d7d4af7a4a337c6f0a1faa7e683e89c556f37
3fef6e27652f7b5bd42f6166556942a47c9480fbc91129ac4607a0ed3a5e45a0,1,01efadd7e7d299f646e385469a2e5c9b119f927db2aaa22cb0fcf3ef6f34e5d7,dd12f7c14dc96342637ceb27a770ab61392fef0b3bc08519dc0d2363ab775748
6a38cd03faa2fc63a19ffcff395b4c8a29064e3d5b4bf5d03f84a2913dd212c5,1,5ae70f2dc6420249014a89ad88bdb8450df3fe0d767a652d7b1e642d845740ab,527f0b348d17b67f7626fcdecf7afa1e7e3a97b196b84563e595137eed05febc
feb64a7688730d74682866624d351c486abda566d2eb2f01bebe2478c96e4aa8,1,3e9a4cfb8ba2c2841baa41dd6b51869d745295dbccf4d2bf7f2f3920e928d955,dea8f85cd9d2639264d4210dd1c41a48ec44c1f0018382807e1051d29556d04d
87a4ec44318d871e3c6d703c067189c076fc07f60e03357c6d919f2cae3a1684,1,831fc767f0555ffc06ff7541f72394be57c51ea8c3f9769eb4079875816864bd,1199628f52af9bfa24a9bb95e5dcb44a93aca950a0b3cb73a05d28412b5c66b9
d9726c2417b88695a6c8d5fd8975f5f22ae103f2531a2fb1d56b702f0e729c5c,1,ac0d7505e2fbaec3800bc60a9b7968465c1537833b953b60450f74d85aebca3a,21048dd4f91eacbe366ab78d75b81c401a6a42d9e13559d058eddf76829f78de
65a9bf55e9481a102f250c803d5bf671e3244f778bb198824bb80dd5eafc88ce,1,9fa61cadd34885fa48bd4c9ae9dff66765662217ca205cf3e93f667f3b546482,62a9d3bdcc34e8734e211b30b71efb14f2c41bb4ff05a77f954ac7ccf5da1859
54a7e146acb88cf67d02e96b909c5fcbe9d90b3abc34929d9384bc0a844da069,1,14a2c4bbdc7b3bd30f3a2e4b9c48e86cc523d6d064958c9433eb6c80d53d33b8,20daed5fefb57bc79ce1f8411944df94908e7833010d3e6aa6e8a2eec971962c
711e5937930d6dc39223621189c2ff0450e9de826ef22ded49008a8f9461d12d,1,08c0cbc490971b80b15fcf6bf32621e0c7d64b710e629bcd3a2468e73c2e6ef6,750419bd37dcf2c5a8bf3c1de08a861754b168cdd76bfb1608f21b6c524adb5c
5192b02aa09f51a97bcffccd3698e7e834f7038d77ee58aa25fe3be24cfed717,1,ddc4293eba786781969f29682dadd39cb7e19b1024d4bb8a2c3626567c09cf07,128110adba671ea53fba99e08db125279a4306b56715564e8908f1cca9a8b70f
7ab8b74aacd7b57c0d343f4790730e82fc1de21ee519b67518f2e06212acf98c,1,630a7a4f7bb25d386716fa4dd66bce0018f6f53a0a1c231c56075984c235a5f0,5c523f8b0cb4b2887a9c89d9e9a3d0641720d8b04494dcb285947a8b7b730a36
0809098eac8cad71c6a9ae35123449c590552f9ee6a1c0dd9d77d8b1bc4136d4,1,d204196be07097d8d78125a7f8bb5da148ddb85847581edf58504061479d3ce8,74de33f3290480647ebb13f72316a49f9a4ae022eb187039bcb1fab7da91a3f9
4e5bd3a96372bb8c4a83a85f28f20df3eff6f0a4157d772fd82a1ec6b179b3c2,1,376a38e1626f221da0e0920e843b0828e356e311f7dea6760ad8c4b8b39d0b60,18415cab628645de85b9c975b0730b831f4ceafa810e5b28abc3bd7456c04c51
f80bbcb8b3576a93d518e2e8fa821c324b23f128a44683f8c47b5f284ebac4a3,1,31ecd0330a071d8f13af8e6cfd5524617f4659c544044d6e86e670b087dab57a,3f54690d1d3562a4218f89a4a46385db05b6dfabb840e3b3ff92be2f617f3abf
ccd6e902d5ff69bafd9ec49ab08afccde15f658c8d67e1337617db9754d9af66,1,fedea3a3bae1c0da9278147a7ef429d8c1c8a460f3502b34f2ae6f256894b773,562f0f19a4319df61450a865059089007032c2c5aaa6c5ce30873e430bd82d72
291d4e7c9eba780baba1afef621f13c7d35e13934e546789723ab7962036afb7,1,d431d24792e16ae1d6c90446fd36b2a9cd4e8e6008f432a297ae1ad84ef452fe,5d463492684581a96416f9b619edcdc5a0c7c278381702fed757242a25676a11
557a38a79624cb55f73123930e6bfce7ba619d354bb4640cd1c0fb0327f979e8,1,825614e7be7600e902d2ccb165f7947bf70c810348f9e6504e8183b705651801,786e8a13c236888071b939bbef105b798226f79f8cd78b4c30cc7ecee35b48b0
d0a3b08623c841bdfb32a2e289891feff85f44d2c8b34177535e4b7a0f942b6d,1,13edf16b1badb2d3d986c910f30f316f092cb0540ad085988fa285187cc8d024,17b5c1c27532716d4e8562fa9f142165778f6295187060c66c7e2424cbba3014
ff72a0e09235553a75a2ab91dfa68e067d19bb12031f3a79e0d5f97900d78b5a,1,e5b3038d40ab07dc71c4402b8544b74eb2d0acaf9723db6a23fadd39ef779352,e69939a1f4ee524de1ecd3db28127bfc56479072b7ab7097280570a86d5557b4
b9b634f221916efde3da6ec65cf0a71a3921db5ad5e557ce53cde9f4b4871a46,1,aa8f537597c9192179865258124a39a2d9b90998d1d7e6b7d49908184b193cf1,405d3da2e20fc37bd14a5f345b2ab222e9a35b21d40d54af964d2abf09489580
f247b3405deebefb2afccb0c7a73fd68fb6ca01271b9e6ab07f5b1eed47f76f4,1,97316ade0e6a2ee997a55e7518bdb4818e82617c2db28f982b8b3793b64e9985,fcfb1daaf883402f6552260ab20817cafd40df8f8d32d874cbf9e3f609ae1ff6
bdd5311eddff2b222e2b6552d99fbec7a1fbc79394ebcffab6872f4b1d90a7cd,1,f827346394b37d6a9c8fd6f8c1e46414b20a6752c4d9a9b4cf2798e17a9c2c0b,412e5a629a7bf1b755c8259757676e23614e3d9d8455eb50a2415879ccadb0a1
47bb6c903f155d5b8b36d1ea0647801d873c8af0db4b1bb2783381a68f32127a,1,32fedad5c07f3dde7c2a2fc039453b350cbefabd51a2ca77b925ffd846d3464b,5151a04548b5679e952f354b31f792d6c34f01face2bb2b95c1d5479f90f57fa
d0a43ad2e956909f34d0d5c148e73ff2544d7c658e5db25b402fde6a3fc06100,1,85dc7d6c3b922b748ef5971f84354e06e3857de251e2a3b3efdd6a86e8cfe034,a13c17b6ee7e5c0a6fd373ebb76f92c2d7552c609bdc750c414aaee0d9e99071
d1dea82eca0e8438670f638aa15963c82a4c07a2a2ca09e2d6007f02b123173a,1,f972638b12002e3068f6aecc314ef149df30818a6e7f49d93ad4821fa1a3f92c,4f325b01ebed6eb13460007ce4e24ac446dd6c42900cb58b096a28a39ecba5f3
a414438932fb98dbec112613c0eec0ceb60bf0893a3c29530fe0bd4e1a55a215,1,b366a2f976091224f1e3f08acedfc2e9962eded4eb93585fb14bef92e20f3da8,0cec47e11fd35d4c91d66986ffeadbbd0f367e558349843f84715dc6243c8ccd
51d06a3e03735f11b97c24cdfbe27039a78c8c3a88a1d3b9cc26df3323a3d3b1,1,9002ffcda94e2b1dc30dfaf639fa4d37ab64c9df81e92892344a9ade1e766d95,477be2fd7a8c6ec6e5cef4c47acf057051260198faba57c1725f42652bcc7795
e8584427fc429e13400a304fa58a66f2abe24951fac28d445c814ad858916ad1,1,aee643f55549fdc450894f50a6b491f053b9822bff772b169d8c8963c78ef119,c9540c168a42d25b77aa34d749b9dfbad242e0f90a066fb526420767e69b00b7
8c441bb54cd6d988c0e6cbab2659332774e90166a2b809612ceaab5ee26300b5,1,ca84427e8527bbfdd553b9a71277130879c7ba1b2c359ce6d17d51fb633be653,24773ad8ee0a525c11e298ea44eb00536fb1c54ef7bdbae87b15e720a127a5e5
23add7c241eb650f78b596d614db353cb6204839cf4c497bae93eda57fa36a92,1,ea26a49d1b3f6ad736199e0fb9477d2234d36c1bac1f6ac69538d9352fe0bb0a,47e67ca686104b5efe74c95921e2c839aa57771086b00cb7b129f9310d26ca78
23333dc30ab2568602985bb91841fd52326573bddd1f065509c62a584d0f5430,1,372165348475d3de2e6af0a3d084ee6afe000090b58579b6152e59fd50af3ebc,f9803cc3bd2a85d28991ae53bc279ad1d38202d8a9f9f361faf045d85f78ec3f
7fe8056c8628ef05024a99ac5aae248e3dbc95f8ef46bcecb40ae7844dcd063e,1,288a4d1395ca0998f2f74d20a19a82a5f56bf0c38022ae2c328183b45cf87bf1,92b7df07e07d6364252602741eeaedb30398dc68639c14a9a500007909d2ffb1
7b630784fc910e35ce09ea6d5a1dedf48d02fc51f1b3c0928d2f5067d75a7118,1,f1c2de597cbc7ed4cf60b34b55bb37c1a1cea5801a034c3032dca080239cc3ec,814511d735de3343c6bff6c53e6ddcf87940eb37b31846b47a493dedb84c4166
56d83f3802a5ba638c54b90077d37f87e6e2190d5c51afb1a0cd23c1833676ea,1,64198c7d9584e3ee6e532a6212ee4bf2686a409d95e99bd4e8054576cf4a4ac4,1138a43acc6a5149e8178fedda84df6c48bf72c9389481173d6a6ea2f044295a
73e1cb3675b9fb1649f821cdfe80178f99ad00e4387b1a833cf82930223c7ad2,1,2abff8922696c6850c369bea60d19567cc84feb3cace76da0b980ca510a935f2,fc7f376e03328ff3e7fa2c1987249b847b72cfc2a739d484987625a17d822d76
f212721f59c3fc7d6f057e7d196ee8ffb825b7fc6b90c628562627adb623318c,1,94ca15ea82dcaa9ca4669f81534df5cebe52d7a9cc83169e4f3cb04ae8de29ab,7c06a960adf18781309aecf32242be67c0f1facd54f7a3d845267b36b3c757a1
d571c5b1c40f560b8eb03ea15d12393c7c07975110ff8222683c262adbc173d8,1,cb3736368954a1620ca02ad9155355c482c6d948ab72b8fd5f21df9f2d2ed213,0fda5c7802fd4cd98b1e6644c4982f257df581bdf986d691462099b6ef175067
a676ce9ad3e7b4ba45491502970211b35d1be53a186a4e63ccba927df72f1020,1,52c0dd3e83ea53aa414102fba4fdd3b6e000cbc4572c76be50be135df564aa26,0ae5ffdc040149764988b40398f64677ce537287d3d4a1818aba8afba4eb3018
9d9de213269462029d10c8ed5b90fbd3a139012d508f72e4eb615b56455b41b0,1,0c09f75a1d904b230b2d15bb46881c65e6b23e7873834174b5c4d0d4277aa1e2,f1dea9b5052db296d08c4ecc83776fe72e10de12ba6c01003c423e2769d38ef3
103d085280d3e02c75c47aab62f5be7fe7bb3d2c627f53d758daae9cac503265,1,9aa278398342dbae740322869aea87922504d8ccfe4380b9c1d5805c068e0812,03a403828049e5825730b29f51f2c889405afb70f2b5ebf5f5bb0f8392bbfc56
